epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,len_train_ds,len_val_ds,batches_per_epoch,time_per_epoch,fwd_time_in_epoch,val_loss,val_accuracy,val_perplexity,full_train_loss,full_train_acc,paramnorm_embedding.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.0.self_attn.Wo.weight,paramnorm_decoder.blocks.0.self_attn_norm.weight,paramnorm_decoder.blocks.0.self_attn_norm.bias,paramnorm_decoder.blocks.0.ffn.ffn.0.weight,paramnorm_decoder.blocks.0.ffn.ffn.2.weight,paramnorm_decoder.blocks.0.ffn_norm.weight,paramnorm_decoder.blocks.0.ffn_norm.bias,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_decoder.blocks.1.self_attn.Wo.weight,paramnorm_decoder.blocks.1.self_attn_norm.weight,paramnorm_decoder.blocks.1.self_attn_norm.bias,paramnorm_decoder.blocks.1.ffn.ffn.0.weight,paramnorm_decoder.blocks.1.ffn.ffn.2.weight,paramnorm_decoder.blocks.1.ffn_norm.weight,paramnorm_decoder.blocks.1.ffn_norm.bias,paramnorm_linear.weight
51,416,0.1600770354270935,98.45909118652344,1.1736012697219849,0.001,3764,5645,8,0.2868320941925049,0.05145597457885742,2.9488186836242676,13.870681762695312,19.083396911621094,0.12569719552993774,99.3358154296875,0.9854813090556026,0.06763511151075363,0.06026172265410423,0.057117853313684464,0.06407342106103897,0.05841470882296562,0.05872507765889168,0.07418235391378403,0.06075745075941086,0.05875394120812416,0.06396789103746414,0.06494469940662384,0.053415168076753616,0.056039959192276,0.9837482423936251,0.010436276846266555,0.05676892399787903,0.03421315923333168,0.9892382908806542,0.01224549288032494,0.06448516994714737,0.05951869487762451,0.05677038058638573,0.06933122873306274,0.060474541038274765,0.057932835072278976,0.06956763565540314,0.05980253964662552,0.057102859020233154,0.06957782804965973,0.05985613539814949,0.056880202144384384,0.05636519938707352,0.9835964294452889,0.013557007975574811,0.06755321472883224,0.048084504902362823,1.2679476450630704,0.10637821363629929,0.10728549258754148
52,424,0.12987776100635529,98.99044036865234,1.1386891603469849,0.001,3764,5645,8,0.33653879165649414,0.06322598457336426,2.9705913066864014,14.526128768920898,19.503448486328125,0.10664326697587967,99.36238098144531,0.9851121962100481,0.06775272637605667,0.060303494334220886,0.05716490000486374,0.06414225697517395,0.05846216529607773,0.05878722295165062,0.07429879903793335,0.06083173304796219,0.05879146233201027,0.06417644768953323,0.0651460811495781,0.053448133170604706,0.05608651414513588,0.9834160409336623,0.010492662085584543,0.056839052587747574,0.034317728132009506,0.9889097140496633,0.01229165289906748,0.06464158743619919,0.05959315598011017,0.056859340518713,0.06933706253767014,0.06048524007201195,0.05794521048665047,0.06948788464069366,0.059816841036081314,0.057124342769384384,0.06965456902980804,0.059907928109169006,0.056912027299404144,0.056404661387205124,0.9832977768767407,0.013648267756402042,0.06789381057024002,0.04852711409330368,1.2732251891399076,0.10739623915194356,0.10826897199811754
53,432,0.10745573788881302,99.25611114501953,1.1134415864944458,0.001,3764,5645,8,0.25322842597961426,0.048520803451538086,2.9907844066619873,14.703276634216309,19.901287078857422,0.0876118466258049,99.38894653320312,0.9847393320403719,0.06784422695636749,0.060356102883815765,0.05722204968333244,0.06420286744832993,0.05850057676434517,0.05882342532277107,0.07440028339624405,0.06090771406888962,0.058824095875024796,0.06434085965156555,0.06531377881765366,0.05346762388944626,0.05612785369157791,0.9830523136310133,0.010496579108318024,0.05690781772136688,0.03442347049713135,0.9885828230926128,0.012337151739124006,0.0647713765501976,0.05966668576002121,0.0569092333316803,0.06935999542474747,0.060514550656080246,0.05796721950173378,0.06942374259233475,0.059830714017152786,0.05715075880289078,0.06970291584730148,0.05994434282183647,0.056925129145383835,0.056429363787174225,0.9829847100860019,0.013687345787505736,0.0681980773806572,0.04892124608159065,1.2781458337035545,0.10836946256762074,0.10917513487374378
54,440,0.09335514158010483,99.04357147216797,1.0978515148162842,0.001,3764,5645,8,0.301023006439209,0.05057978630065918,2.9937188625335693,15.447298049926758,19.95977210998535,0.07310480624437332,99.4686508178711,0.9843584417818773,0.0679125115275383,0.0603942908346653,0.057270608842372894,0.06424610316753387,0.05854072794318199,0.05883239582180977,0.07447575777769089,0.060956720262765884,0.05883370712399483,0.06451927125453949,0.06548580527305603,0.053491853177547455,0.056150536984205246,0.9826467766546415,0.01048823271522385,0.05696593225002289,0.034512586891651154,0.9882296325020915,0.012334487268044708,0.06491804122924805,0.05972699448466301,0.05694332346320152,0.06935984641313553,0.06053445488214493,0.057988520711660385,0.0693867951631546,0.05984492227435112,0.05716557055711746,0.06975846737623215,0.05996330827474594,0.056955594569444656,0.05645604059100151,0.9826623709885905,0.013701378053881831,0.06846689432859421,0.04927069693803787,1.2827368056181492,0.10920766855409327,0.11000780887362577
55,448,0.07695497572422028,99.25611114501953,1.079993486404419,0.001,3764,5645,8,0.3013029098510742,0.04036283493041992,3.0210020542144775,15.500442504882812,20.5118350982666,0.0634688138961792,99.4952163696289,0.9839775515233825,0.06796926259994507,0.06042866408824921,0.05731270834803581,0.06426996737718582,0.058571770787239075,0.05884430557489395,0.07452653348445892,0.06098243221640587,0.05885894224047661,0.06465180218219757,0.06561645865440369,0.05351603403687477,0.05617976933717728,0.9823016782590342,0.010519186941277072,0.057014528661966324,0.034586794674396515,0.9878809094775124,0.012348048016553087,0.0650356188416481,0.059786587953567505,0.056952692568302155,0.06935188174247742,0.06052771955728531,0.057995617389678955,0.06936505436897278,0.05984950810670853,0.05717599019408226,0.06980878114700317,0.05998265743255615,0.0569792315363884,0.05646979808807373,0.9823346370945698,0.013733472879022877,0.06871455907821655,0.049595147371292114,1.2870401674385055,0.10996578499168297,0.11078078883792025
56,456,0.06626306474208832,99.36238098144531,1.0685077905654907,0.001,3764,5645,8,0.31761693954467773,0.05138063430786133,3.0370633602142334,15.801593780517578,20.843942642211914,0.05636616796255112,99.54835510253906,0.9835988422672842,0.06801216304302216,0.06044526770710945,0.05731594190001488,0.06432032585144043,0.058590278029441833,0.058871958404779434,0.07458578795194626,0.061011143028736115,0.05888378620147705,0.06477955728769302,0.06575953215360641,0.05352616682648659,0.0561990961432457,0.981937192313112,0.010515777656359245,0.05706566199660301,0.0346682146191597,0.9875291518798405,0.012364321968434356,0.06511498242616653,0.059830330312252045,0.05697544664144516,0.06936032325029373,0.060530226677656174,0.05798688530921936,0.06936637312173843,0.05988600477576256,0.057200465351343155,0.06984374672174454,0.0599905401468277,0.05698905512690544,0.05648311227560043,0.982025953576076,0.01374870764767055,0.0689399391412735,0.04988993704319,1.2910482484381944,0.11062726924234934,0.1114897127618346
57,464,0.05935508385300636,99.41551971435547,1.0611519813537598,0.001,3764,5645,8,0.32210755348205566,0.04725933074951172,3.0546576976776123,15.81930923461914,21.21392250061035,0.05045156925916672,99.6280517578125,0.9832155965262015,0.06805649399757385,0.06047423556447029,0.057334303855895996,0.06438368558883667,0.05861801281571388,0.05889396741986275,0.07463427633047104,0.0610421858727932,0.0588998980820179,0.06489415466785431,0.06589030474424362,0.05354730784893036,0.05621956288814545,0.9815523072925105,0.010542297902240217,0.05710654333233833,0.03473604843020439,0.9871741911216817,0.012361430958044314,0.06520436704158783,0.05986494943499565,0.057006578892469406,0.06937699764966965,0.06055304408073425,0.057987671345472336,0.06937309354543686,0.05991853401064873,0.057201094925403595,0.06987185776233673,0.06000248342752457,0.056988880038261414,0.056491684168577194,0.9816823724670152,0.013782367174562563,0.06914608180522919,0.0501612089574337,1.2948332040218669,0.11126201131763552,0.11215205047456338
58,472,0.055832281708717346,99.38894653320312,1.0574203729629517,0.001,3764,5645,8,0.3383915424346924,0.04124879837036133,3.07680082321167,15.872452735900879,21.68890380859375,0.04656904935836792,99.44208526611328,0.9828377596710617,0.06809937208890915,0.060486260801553726,0.05737233906984329,0.06443912535905838,0.05864459276199341,0.05892321467399597,0.0747058093547821,0.061070963740348816,0.0589248389005661,0.06501007825136185,0.06598450243473053,0.053551506251096725,0.05624605715274811,0.9811742500613678,0.010539402282038616,0.05714762955904007,0.034804992377758026,0.9868297670756507,0.012428092784409372,0.0652979239821434,0.05990396440029144,0.05704150348901749,0.06939446181058884,0.060565508902072906,0.05799833685159683,0.06934666633605957,0.05994531884789467,0.05720691755414009,0.06990675628185272,0.06001550331711769,0.05699734017252922,0.056503720581531525,0.9813426688680174,0.013835389227078283,0.06933861970901489,0.050415631383657455,1.2984302689548775,0.1118241975932102,0.11277250203627069
59,480,0.05100242421030998,99.36238098144531,1.0523254871368408,0.001,3764,5645,8,0.3049812316894531,0.038800716400146484,3.089583158493042,16.350751876831055,21.967918395996094,0.040532566606998444,99.6280517578125,0.9824579162937173,0.0681385025382042,0.06050648167729378,0.057402607053518295,0.06447120010852814,0.05866792052984238,0.05893569067120552,0.07476282119750977,0.061098165810108185,0.05893824249505997,0.06510990113019943,0.06607677787542343,0.05356665328145027,0.05626572296023369,0.9808256956241828,0.010558912321632113,0.05718635767698288,0.03486957773566246,0.9865027918249032,0.01246412702279717,0.06536675989627838,0.05994056537747383,0.057052381336688995,0.0694124698638916,0.06055783852934837,0.058004267513751984,0.0693235918879509,0.05995141714811325,0.05722188949584961,0.06995157152414322,0.060025379061698914,0.057023920118808746,0.056517694145441055,0.9810164522605431,0.013886487012541679,0.06952495872974396,0.05065940320491791,1.301902157747811,0.1123346591489499,0.11336833008092347
60,488,0.048237044364213943,99.54835510253906,1.0494194030761719,0.001,3764,5645,8,0.3476085662841797,0.05754375457763672,3.1206037998199463,16.40389633178711,22.660057067871094,0.03910296410322189,99.57492065429688,0.9820788580772355,0.06818726658821106,0.06052752956748009,0.05742308869957924,0.0645008459687233,0.058684635907411575,0.05893861874938011,0.07481719553470612,0.061134662479162216,0.05894831195473671,0.06520894169807434,0.06617000699043274,0.053582385182380676,0.056279491633176804,0.9804219288154484,0.010590261674390122,0.05721764266490936,0.034925226122140884,0.9860969176737433,0.0124405932762599,0.06545081734657288,0.059961363673210144,0.057072099298238754,0.06940510869026184,0.06056153029203415,0.05800054967403412,0.06926226615905762,0.05997566133737564,0.05721673741936684,0.06999548524618149,0.06003238260746002,0.05703044310212135,0.05652286484837532,0.9806614072086873,0.013911931855241115,0.06970043480396271,0.05089109390974045,1.3052436441914517,0.11282602818231416,0.11393493269346544
61,496,0.04049454629421234,99.41551971435547,1.0413256883621216,0.001,3764,5645,8,0.27824854850769043,0.04683566093444824,3.1180148124694824,16.598758697509766,22.60146713256836,0.030056025832891464,99.68119049072266,0.9816985784994118,0.06823810935020447,0.06054557114839554,0.05743909627199173,0.06451675295829773,0.05869457870721817,0.05895102769136429,0.07486546039581299,0.06115752086043358,0.05896248295903206,0.06531593203544617,0.06627587974071503,0.05359455570578575,0.056297093629837036,0.980044967402367,0.01058884251097542,0.05725561082363129,0.03499170392751694,0.9857389223424917,0.01249156857244481,0.06550508737564087,0.05997859314084053,0.05710985139012337,0.06941976398229599,0.06057049334049225,0.058014385402202606,0.06917355209589005,0.05996604636311531,0.05721350759267807,0.07005856931209564,0.060043662786483765,0.05704917386174202,0.05654069408774376,0.980288829067851,0.013950355293103874,0.06986624002456665,0.051111072301864624,1.3084510193631307,0.11325115290653143,0.11447184095838142
62,504,0.03539842739701271,99.4952163696289,1.0360324382781982,0.001,3764,5645,8,0.30118656158447266,0.04629969596862793,3.139479875564575,16.598758697509766,23.09185218811035,0.03262258693575859,99.57492065429688,0.9813181244413963,0.068285271525383,0.0605681836605072,0.05745552480220795,0.06453879177570343,0.05870440602302551,0.05896231159567833,0.07491132616996765,0.061168793588876724,0.05896236002445221,0.06542487442493439,0.06637925654649734,0.05360247194766998,0.05631048604846001,0.9796610096124327,0.010617006483948315,0.05729170888662338,0.03505329415202141,0.985372413347841,0.012555249826366738,0.06554122269153595,0.06000354886054993,0.05712994188070297,0.06941822916269302,0.06056290492415428,0.058020319789648056,0.06914765387773514,0.05997021123766899,0.05723549425601959,0.07012325525283813,0.06005403771996498,0.057060789316892624,0.05655382201075554,0.9799430563226676,0.013996282187090588,0.07001658529043198,0.05131078138947487,1.3115128193200531,0.11368331615445,0.11498099596780413
63,512,0.036011673510074615,99.4952163696289,1.0366679430007935,0.001,3764,5645,8,0.3211045265197754,0.07053542137145996,3.1595771312713623,16.8821964263916,23.560630798339844,0.032097868621349335,99.65462493896484,0.9809371469428059,0.06831520050764084,0.060581207275390625,0.05745401605963707,0.06455355137586594,0.058707937598228455,0.05899316444993019,0.07493987679481506,0.06120150163769722,0.058972109109163284,0.06553800404071808,0.06648919731378555,0.05360956862568855,0.05631887912750244,0.9792942477366909,0.01056432885021027,0.05731895565986633,0.03510422632098198,0.9850195599321078,0.012526944266324625,0.06559187173843384,0.06001606211066246,0.05715233087539673,0.0694214403629303,0.060570359230041504,0.05802048370242119,0.06914617121219635,0.05996950343251228,0.057247769087553024,0.0701843723654747,0.06006209924817085,0.057065658271312714,0.05656186863780022,0.9795985479829395,0.014019801445648683,0.07016302645206451,0.05150466039776802,1.3145374457565888,0.11407381724261556,0.11548199402826458
64,520,0.03403095155954361,99.4952163696289,1.0346165895462036,0.001,3764,5645,8,0.26370763778686523,0.047013044357299805,3.1785125732421875,16.86448097229004,24.01101303100586,0.027076568454504013,99.68119049072266,0.9805611421296789,0.06833121180534363,0.06058322638273239,0.0574953593313694,0.06458594650030136,0.05871071293950081,0.059016868472099304,0.07501259446144104,0.061242155730724335,0.058989621698856354,0.06564512848854065,0.06661985069513321,0.053621500730514526,0.05634381249547005,0.9789182135542768,0.010623772370223331,0.0573498010635376,0.035156384110450745,0.9846325675690808,0.01258074866971583,0.06563960760831833,0.060045115649700165,0.057169847190380096,0.06943310052156448,0.06057234853506088,0.05802016705274582,0.06903909891843796,0.059971023350954056,0.05723349004983902,0.07024183869361877,0.060072075575590134,0.05709773674607277,0.056571874767541885,0.9792824466191079,0.014077370089447518,0.07031163573265076,0.05170329287648201,1.3175613978435485,0.11444848165245315,0.11597536948534985
65,528,0.030744347721338272,99.4952163696289,1.031221866607666,0.001,3764,5645,8,0.2843790054321289,0.043349266052246094,3.198612928390503,16.563329696655273,24.498525619506836,0.026320166885852814,99.68119049072266,0.9801833925146349,0.06837546080350876,0.060604970902204514,0.05751948803663254,0.06463983654975891,0.05873527377843857,0.05905023589730263,0.07506165653467178,0.061268676072359085,0.05899442359805107,0.06575987488031387,0.06673260778188705,0.053628578782081604,0.056362584233284,0.978559628167146,0.010645627486809753,0.057377398014068604,0.035207390785217285,0.9842595679597593,0.012565924832841139,0.06574790179729462,0.06007659435272217,0.05718589946627617,0.06948970258235931,0.06058840453624725,0.058013953268527985,0.06897738575935364,0.059963684529066086,0.0572393499314785,0.07030679285526276,0.06007448956370354,0.05708282068371773,0.056573010981082916,0.9789134931072435,0.01408817812191253,0.0704469084739685,0.05188435688614845,1.3205803766023838,0.1148182254177271,0.11646063161352078
66,536,0.02899312786757946,99.54835510253906,1.0294175148010254,0.001,3764,5645,8,0.3073577880859375,0.04864859580993652,3.205115795135498,17.271921157836914,24.658355712890625,0.02335476689040661,99.68119049072266,0.9798055556594951,0.06836672127246857,0.06061237305402756,0.05752929300069809,0.06469345092773438,0.058764196932315826,0.0590801015496254,0.0751439705491066,0.06132020801305771,0.059008873999118805,0.06588006019592285,0.06680521368980408,0.05364255979657173,0.056379061192274094,0.9781583901693224,0.010664983426988382,0.057412151247262955,0.035267386585474014,0.9838960935382014,0.012556024274708127,0.06583131104707718,0.060125675052404404,0.0571938194334507,0.06947854906320572,0.06063244119286537,0.058021947741508484,0.06897325068712234,0.0599902868270874,0.057246509939432144,0.07041609287261963,0.060087595134973526,0.05711309611797333,0.05658605322241783,0.9785587852301758,0.01411311193407377,0.07058001309633255,0.052060797810554504,1.3235350392703915,0.11512237815000596,0.11693025595451005
67,544,0.029244236648082733,99.44208526611328,1.029676079750061,0.001,3764,5645,8,0.28531813621520996,0.03918886184692383,3.248960018157959,16.13817596435547,25.763532638549805,0.028735578060150146,99.54835510253906,0.9794271953637802,0.06835944950580597,0.06061762943863869,0.05757492780685425,0.06470531970262527,0.058777306228876114,0.05908659100532532,0.07518303394317627,0.06134312227368355,0.059027720242738724,0.06603899598121643,0.06689683347940445,0.05364594981074333,0.05640044063329697,0.9777985403767363,0.01068845263616387,0.05743977427482605,0.035319533199071884,0.9835080896508102,0.012585666680101444,0.06590945273637772,0.060163695365190506,0.05721990391612053,0.06938882172107697,0.06066175177693367,0.058008402585983276,0.0689435824751854,0.059993382543325424,0.057270728051662445,0.07047572731971741,0.06014381721615791,0.05710927024483681,0.05658922716975212,0.9781858699145515,0.014160146499922912,0.0707082450389862,0.05223298445343971,1.3264724217305097,0.11548604223238221,0.1173949076100357
68,552,0.0326552651822567,99.28267669677734,1.0331943035125732,0.001,3764,5645,8,0.2812817096710205,0.0446474552154541,3.257448434829712,16.63418960571289,25.983154296875,0.03558569774031639,99.17640686035156,0.9790531098327621,0.06838037073612213,0.06062833592295647,0.05760301649570465,0.06475981324911118,0.058797042816877365,0.05910630151629448,0.07521297037601471,0.06135101243853569,0.05905592814087868,0.06612390279769897,0.06696226447820663,0.05363341420888901,0.05642210692167282,0.9774778871532654,0.010693113155646862,0.05747484415769577,0.03537677973508835,0.9831427607679176,0.012631173422692066,0.06600796431303024,0.060211606323719025,0.05725798010826111,0.06919810175895691,0.06067947298288345,0.057995133101940155,0.06890437006950378,0.059996597468853,0.05731554701924324,0.07055415213108063,0.06022625416517258,0.057129476219415665,0.056605711579322815,0.9778478521894941,0.014192565328961886,0.07084530591964722,0.05241476744413376,1.329545264161742,0.11578248209138359,0.1178755023930785
69,560,0.043407682329416275,98.8310317993164,1.0443636178970337,0.001,3764,5645,8,0.30955982208251953,0.04853415489196777,3.2759134769439697,16.829051971435547,26.467391967773438,0.03807225823402405,98.9638671875,0.9786785008611688,0.06839296966791153,0.060654912143945694,0.05766052380204201,0.06480430066585541,0.05886656790971756,0.059156384319067,0.07527276128530502,0.06140518561005592,0.059082578867673874,0.06618751585483551,0.0670863538980484,0.05365554615855217,0.056469548493623734,0.977104887543944,0.010768902408892563,0.05751189962029457,0.035439252853393555,0.9826146607560762,0.012694397646725456,0.06607138365507126,0.06029801815748215,0.05730120465159416,0.06893494725227356,0.06069483235478401,0.05791215971112251,0.06887518614530563,0.06001785025000572,0.05734831839799881,0.0705057755112648,0.06030264496803284,0.057170234620571136,0.05661385878920555,0.9775137962681967,0.014179648636982314,0.0709790363907814,0.05259449779987335,1.3328520216022097,0.1161191089704401,0.11838313070082376
70,568,0.05231907218694687,98.48565673828125,1.0537118911743164,0.001,3764,5645,8,0.2906341552734375,0.04848074913024902,3.3143458366394043,15.99645709991455,27.504396438598633,0.03989545628428459,99.17640686035156,0.9783053749712051,0.06842420995235443,0.06068259850144386,0.057710275053977966,0.06484074145555496,0.058917611837387085,0.05917862802743912,0.07533929497003555,0.061428003013134,0.059167537838220596,0.0662589892745018,0.06717917323112488,0.053664352744817734,0.05650753900408745,0.9767132590275808,0.010775235631425833,0.05754567310214043,0.03549947589635849,0.9820541919645783,0.012742388419200189,0.06605780124664307,0.06039123237133026,0.05738811567425728,0.06858187913894653,0.06072518229484558,0.05785849690437317,0.06884612888097763,0.06002557650208473,0.05740654468536377,0.070421002805233,0.06039291247725487,0.05722609534859657,0.05664868652820587,0.9771424825328158,0.014185995688950251,0.07112977653741837,0.05279446020722389,1.3365987921411313,0.11650577469539117,0.11895459694870957
71,576,0.05104581266641617,98.75132751464844,1.0523711442947388,0.001,3764,5645,8,0.26465749740600586,0.04726719856262207,3.320211172103882,16.333038330078125,27.66619300842285,0.03824084252119064,99.38894653320312,0.9779384431280469,0.06848649680614471,0.06070711836218834,0.05778184533119202,0.06492159515619278,0.058967117220163345,0.05928180366754532,0.07541908323764801,0.061494093388319016,0.05925179272890091,0.06634029000997543,0.06729376316070557,0.053661201149225235,0.05656813457608223,0.9763638616534255,0.010858623171204637,0.057588718831539154,0.035583265125751495,0.9815930211481722,0.01290776475022284,0.06614493578672409,0.06046219542622566,0.05748339742422104,0.06837587058544159,0.06076039373874664,0.05786779895424843,0.06887481361627579,0.060028333216905594,0.05748732015490532,0.07035381346940994,0.06042909622192383,0.057277027517557144,0.05669684335589409,0.9768006715913924,0.014339343045990091,0.07130292057991028,0.05302483215928078,1.3407663568155854,0.11683517338992806,0.11956236598148223
72,584,0.05873783677816391,98.24654388427734,1.0604971647262573,0.001,3764,5645,8,0.30710458755493164,0.05258941650390625,3.3332533836364746,16.51018524169922,28.02938461303711,0.036413874477148056,99.3358154296875,0.9775688940820132,0.06858018785715103,0.06079807132482529,0.05783414840698242,0.0650193840265274,0.05899714678525925,0.0594085194170475,0.07554766535758972,0.06161046400666237,0.05928995832800865,0.0664939433336258,0.06746625900268555,0.053686343133449554,0.056624915450811386,0.975979145220218,0.010927475316603246,0.057636719197034836,0.03566412627696991,0.9811074894533266,0.012933689013324088,0.06624875962734222,0.060544922947883606,0.057624492794275284,0.06824168562889099,0.06075135990977287,0.057918231934309006,0.06884221732616425,0.060116883367300034,0.057566799223423004,0.07029710710048676,0.06050309166312218,0.057314712554216385,0.05676836520433426,0.9764446993088693,0.014389734871740929,0.07148028165102005,0.05326081067323685,1.345186633993711,0.11721856219740741,0.12020771368554362
73,592,0.04814271256327629,99.07013702392578,1.0493203401565552,0.001,3764,5645,8,0.23298931121826172,0.04102015495300293,3.3620059490203857,16.97076988220215,28.84699821472168,0.030112434178590775,99.70775604248047,0.9772074583648938,0.06862007081508636,0.06087236478924751,0.05789712443947792,0.06516779959201813,0.05907837674021721,0.05953645706176758,0.0756601020693779,0.06167818233370781,0.05938610062003136,0.06667712330818176,0.06761075556278229,0.05375319719314575,0.05671392008662224,0.975684875923915,0.011035451591221108,0.057690612971782684,0.03575359284877777,0.9806348546941255,0.013080674830416816,0.06614088267087936,0.06062900274991989,0.05767360329627991,0.0681479200720787,0.0607801154255867,0.05798666924238205,0.06881710141897202,0.06018754094839096,0.05763678997755051,0.07024338096380234,0.060548316687345505,0.05739670246839523,0.05683140829205513,0.9761149423661202,0.014510477690190544,0.07165473699569702,0.05349237099289894,1.3498921610425583,0.11748869188622585,0.1208780774870909
74,600,0.03657315671443939,99.14984130859375,1.0372501611709595,0.001,3764,5645,8,0.34382152557373047,0.03711342811584473,3.3972365856170654,16.935340881347656,29.881410598754883,0.02966470830142498,99.57492065429688,0.9768431437246111,0.06866761296987534,0.060900311917066574,0.05799073353409767,0.06528938561677933,0.05917554721236229,0.059605903923511505,0.07571723312139511,0.06174320727586746,0.05944902449846268,0.066811703145504,0.06769786030054092,0.05378182232379913,0.05678096041083336,0.9753181983418702,0.010994757491894824,0.05773613229393959,0.03583242744207382,0.9801917227288819,0.013170925721057816,0.06611364334821701,0.060701996088027954,0.05772143229842186,0.06804902851581573,0.06081337481737137,0.05804514139890671,0.06884746253490448,0.06025608256459236,0.057715050876140594,0.07023648172616959,0.060616184026002884,0.057478658854961395,0.05690062791109085,0.9757770932284568,0.014570191871996385,0.07180748879909515,0.05369805544614792,1.354505976549046,0.11776335236125922,0.12152271636537347
75,608,0.0436507910490036,98.64505767822266,1.0446175336837769,0.001,3764,5645,8,0.3039088249206543,0.04543566703796387,3.391390085220337,17.236492156982422,29.70722007751465,0.028953060507774353,99.57492065429688,0.9764770842824115,0.06869377940893173,0.060903988778591156,0.058093078434467316,0.06538084894418716,0.05924738943576813,0.059718888252973557,0.07578965276479721,0.06182369217276573,0.05949963256716728,0.06694547832012177,0.06776367872953415,0.05381019786000252,0.05685050040483475,0.9749018717722796,0.0112186916005673,0.057772599160671234,0.03590509667992592,0.979735272359509,0.01327650884493367,0.06618532538414001,0.06073563173413277,0.057804886251688004,0.06797213852405548,0.06080076843500137,0.05811767280101776,0.06887361407279968,0.06038491427898407,0.057752519845962524,0.07020369172096252,0.060670360922813416,0.05749402940273285,0.05695382505655289,0.975479957946455,0.01472669760849651,0.07195714116096497,0.05389684811234474,1.358924567853231,0.1180180246933863,0.12212196858378849
76,616,0.03659939393401146,99.09671020507812,1.037277340888977,0.001,3764,5645,8,0.2870762348175049,0.05369234085083008,3.4143314361572266,17.608503341674805,30.39661979675293,0.02989167906343937,99.38894653320312,0.9761080586769528,0.06876370310783386,0.06095167621970177,0.05814163759350777,0.06538455933332443,0.059279195964336395,0.05979790538549423,0.07589112967252731,0.06192150339484215,0.05953484773635864,0.06702080368995667,0.06782957911491394,0.05382878705859184,0.05689490959048271,0.9745405046931472,0.01113520791329033,0.057815466076135635,0.03598596900701523,0.9792686224527963,0.013374232898651256,0.0662388801574707,0.060730013996362686,0.05788363143801689,0.06791495531797409,0.06080504506826401,0.058241475373506546,0.06885070353746414,0.06048699468374252,0.057789310812950134,0.07013636827468872,0.06068364903330803,0.05751118063926697,0.05701674520969391,0.9751424459835798,0.014766025886513238,0.07209544628858566,0.054078057408332825,1.363280191765741,0.11824464829782938,0.12269905091284482
77,624,0.03484419360756874,99.22954559326172,1.0354583263397217,0.001,3764,5645,8,0.30699825286865234,0.041784048080444336,3.412587881088257,18.635961532592773,30.34366798400879,0.023055264726281166,99.54835510253906,0.9757388585913025,0.06879359483718872,0.06099756434559822,0.05824387073516846,0.0654090866446495,0.05933859199285507,0.059831246733665466,0.07592832297086716,0.06199672445654869,0.0595729686319828,0.06706716120243073,0.06788456439971924,0.0538460947573185,0.05694220960140228,0.9741652291540062,0.011266716617356447,0.05783552676439285,0.0360325463116169,0.9788015510775986,0.013503540746971694,0.06626059859991074,0.06074555963277817,0.05795392766594887,0.06787008047103882,0.060809504240751266,0.05829983577132225,0.06877437233924866,0.06057935953140259,0.05781129375100136,0.07010990381240845,0.06069852411746979,0.05756938457489014,0.05707154795527458,0.9747939758400918,0.01488660011756881,0.07221157103776932,0.05423596873879433,1.367420192401269,0.1185132501633893,0.12324986306803738
